7.275,0.0257081527675403,-0.435827135271768,0.0215511791079046
7.2875,0.0257020714289054,-0.435286487991713,0.0216080706177866
7.3,0.0256972426963768,-0.434761000367207,0.0216809678136113
7.3125,0.0256930258518949,-0.434250988130954,0.0217707117861428
7.325,0.0256884136466787,-0.433746018593971,0.0218753725950779
7.3375,0.0256824181608874,-0.433223509958198,0.0219907772957528
7.35,0.02567442106066,-0.432650361642824,0.0221120614332065
7.3625,0.0256650611682243,-0.431988157314985,0.0222349777429238
7.375,0.0256566683708382,-0.431200663676026,0.0223570840105159
7.3875,0.0256529106919909,-0.430262199579654,0.0224786182955154
7.4,0.0256586233228362,-0.42916424129324,0.0226020812195599
7.4125,0.025678914331652,-0.427919497166556,0.0227312991066992
7.425,0.0257178072437861,-0.426560752574628,0.0228699118689517
7.4375,0.0257774847343498,-0.425135857618603,0.0230201071938592
7.45,0.0258568480906265,-0.423698631429412,0.0231815962804882
7.4625,0.0259518921538188,-0.42229947873487,0.0233515730331643
7.475,0.0260559926103557,-0.420976586307935,0.0235248145248876
7.4875,0.0261614421498097,-0.419750216948411,0.0236952690997606
7.5,0.0262614053974748,-0.418621116709167,0.0238570800372612
7.5125,0.0263516522409096,-0.417572676431678,0.0240057128743091
7.525,0.0264315883993067,-0.416576551403666,0.0241385343617558
7.5375,0.02650469110886,-0.415599143952792,0.0242548150630883
7.55,0.0265773322092497,-0.414607944912173,0.0243554197754461
7.5625,0.0266570549447212,-0.413576435545701,0.0244421334409212
7.575,0.0267501704337583,-0.412487109914944,0.0245172250013205
7.5875,0.0268598949443683,-0.411332628415402,0.0245829453895799
7.6,0.0269850724235847,-0.410115053200445,0.024641674306511
7.6125,0.0271202883404671,-0.408844066022913,0.0246958180961793
7.625,0.0272569343954842,-0.407534380054183,0.0247474005671422
7.6375,0.0273852191011459,-0.406202876940431,0.0247981878008832
7.65,0.027496283642693,-0.404865524740283,0.0248493377105488
7.6625,0.0275838006239835,-0.403534440398803,0.0249010975782755
7.675,0.0276453548858703,-0.402215927846438,0.0249529094191782
7.6875,0.0276821552981992,-0.400909835526567,0.0250037393188899
7.7,0.0276980609966556,-0.399609347416228,0.0250524208826845
7.7125,0.0276982146118476,-0.398303493618318,0.025098175553871
7.725,0.0276876790944206,-0.396980022278457,0.0251408634778227
7.7375,0.0276702755570424,-0.39562843048572,0.0251809910981659
7.75,0.0276481347326558,-0.394242675523203,0.0252192779380546
7.7625,0.0276218370029125,-0.392822280991287,0.0252558479043554
7.775,0.0275907638123809,-0.391372024011449,0.0252896934839077
7.7875,0.0275537649027481,-0.389898644433749,0.0253180311629694
7.8,0.0275105500204181,-0.388410164056824,0.025337119513622
7.8125,0.0274608615726048,-0.386911994153479,0.0253431434493019
7.825,0.0274051237916615,-0.385405546505004,0.0253333375252589
7.8375,0.0273448778996635,-0.383889154538193,0.025307642037665
7.85,0.0272821448563118,-0.382359649097589,0.0252696190605102
7.8625,0.0272194697483079,-0.38081462580796,0.0252263874817998
7.875,0.0271597463178664,-0.379254722008933,0.0251872103904089
7.8875,0.027105646650996,-0.37768470809697,0.0251617042325466
7.9,0.0270597687664722,-0.376113253844764,0.0251575976230938
7.9125,0.0270241433777028,-0.374550163072147,0.0251789480344215
7.925,0.0269996904490198,-0.37300378626529,0.0252251952443915
7.9375,0.0269861720656501,-0.371478877242724,0.025291200602505
7.95,0.0269823412013102,-0.369975283232854,0.0253685251238792
7.9625,0.0269863400890588,-0.368487790575698,0.0254482291998969
7.975,0.0269963608112562,-0.367008023008238,0.0255221472021906
7.9875,0.0270111886035309,-0.365527025169345,0.0255848374689184
8,0.0270309840186143,-0.36403797887208,0.0256342416310644
8.0125,0.0270574246086958,-0.362538144015469,0.0256713506845681
8.025,0.0270930879734248,-0.361029566567153,0.0256995333268824
8.0375,0.0271408771917297,-0.359518404933521,0.0257228678924819
8.05,0.0272033888297436,-0.358013418402726,0.0257449904752771
8.0625,0.0272816348447468,-0.356524178666686,0.0257685492542167
8.075,0.0273749527185893,-0.355058825427503,0.0257948374124907
8.0875,0.027481164452531,-0.353623255869672,0.0258240237028124
8.1,0.0275968681162144,-0.352220395667421,0.0258551255096846
8.1125,0.0277190788689453,-0.350851084617721,0.0258866451125062
8.125,0.0278453731198514,-0.349514497202473,0.025916704981665
8.1375,0.0279750401763454,-0.348209406472959,0.025943393125641
8.15,0.0281088149530112,-0.346934737600678,0.0259642638843111
8.1625,0.0282489241030121,-0.345690059904896,0.0259770673783227
8.175,0.0283982216495362,-0.344475392834106,0.0259798349524648
8.1875,0.0285593252491858,-0.343290489922246,0.0259714884495426
8.2,0.0287334102552027,-0.342134783274986,0.0259520553406762
8.2125,0.0289200847641063,-0.341006962104567,0.0259229867053505
8.225,0.029117204301282,-0.339904956847279,0.0258871846996484
8.2375,0.0293214620557682,-0.338826035660822,0.0258481629473679
8.25,0.0295290267913565,-0.337767427401603,0.0258096272135255
8.2625,0.0297366789746686,-0.336727388943919,0.0257743666175218
8.275,0.0299421630488622,-0.33570581065853,0.0257440228654824
8.2875,0.030145062157651,-0.334703755048168,0.025718842648853
8.3,0.0303464099324578,-0.333723677593743,0.0256976991567423
8.3125,0.0305482457056335,-0.332768925662661,0.0256788685236394
8.325,0.0307528396903012,-0.331842958308544,0.025660751103248
8.3375,0.030961629405638,-0.330948533294062,0.025642299642571
8.35,0.0311748617531409,-0.330087007841153,0.0256231302006308
8.3625,0.0313912085483953,-0.329258530801858,0.0256033710491957
8.375,0.0316078302941369,-0.328461417488167,0.0255830387147323
8.3875,0.0318211165326507,-0.327692826692566,0.0255615265678956
8.4,0.0320277285971325,-0.326949529500768,0.025537324165453
8.4125,0.0322253970754405,-0.326228219003502,0.0255082419585056
8.425,0.0324135101433258,-0.325526246470145,0.0254720409116749
8.4375,0.0325933469537572,-0.324842066951045,0.0254271841809452
8.45,0.0327672143393455,-0.324175608155331,0.0253737660730811
8.4625,0.0329379008719223,-0.323528863706545,0.0253139387448112
8.475,0.0331074950950343,-0.3229060399874,0.0252519673259632
8.4875,0.033276335775402,-0.322313646702799,0.0251937418404411
8.5,0.0334427531526358,-0.321760335022958,0.0251455767660376
8.5125,0.0336033307891989,-0.32125602572039,0.025113067173871
8.525,0.0337536647042984,-0.320810403230605,0.0250995860912595
8.5375,0.0338894422409208,-0.320431037517769,0.0251056812351156
8.55,0.0340080450808036,-0.320121375655895,0.0251284942038548
8.5625,0.034109060778218,-0.31987885997613,0.0251622831998228
8.575,0.0341948685859215,-0.319694558384612,0.0251990042606494
8.5875,0.0342705744229954,-0.319553925740921,0.0252299677047027
8.6,0.0343424219156947,-0.319437987943507,0.0252470206151823
8.6125,0.0344168660657115,-0.319327037362407,0.0252434697533311
8.625,0.034499341492603,-0.319203757765606,0.0252152908415166
8.6375,0.0345932751922602,-0.319056829718388,0.0251614387299274
8.65,0.0346998372815912,-0.318882692776144,0.025083781385412
8.6625,0.0348182076293257,-0.31868618683945,0.0249864962725589
8.675,0.0349464108768593,-0.318479388977773,0.0248751660941059
8.6875,0.0350821809363929,-0.318278592908396,0.024755896833387
8.7,0.0352235152402545,-0.318100890292434,0.0246343564920649
8.7125,0.0353688634246348,-0.317960219492428,0.0245146357927504
8.725,0.0355169215107497,-0.317864464201181,0.0243988818874152
8.7375,0.0356662342641783,-0.317814325910483,0.0242872572628019
8.75,0.035815009485476,-0.317804124263758,0.0241783393226301
8.7625,0.0359610627661279,-0.317824119011618,0.0240700366716753
8.775,0.0361025894853755,-0.317864110520803,0.0239601898655784
8.7875,0.0362392470397389,-0.317917191167038,0.0238475319228857
8.8,0.0363733660539299,-0.31798272244858,0.0237322221650908
8.8125,0.0365106751985375,-0.318067475177816,0.0236160603239401
8.825,0.0366595794700564,-0.318184568314549,0.0235020323658941
8.8375,0.0368303243167971,-0.318350864754072,0.0233937627009258
8.85,0.0370323093682014,-0.318582679863119,0.0232947678580687
8.8625,0.0372716491301587,-0.318891340464877,0.0232079811517868
8.875,0.037548539414454,-0.319279791220092,0.0231351435532783
8.8875,0.0378562171856256,-0.319740950153323,0.0230766350209517
8.9,0.0381813912153269,-0.320258771401316,0.0230319575691201
8.9125,0.0385063520509788,-0.320810836409035,0.0229998652500826
8.925,0.0388121998917622,-0.321372945195745,0.022979015400003
8.9375,0.0390825830741487,-0.321923583679076,0.0229680135046548
8.95,0.0393066708358995,-0.32244804143699,0.0229657017061242
8.9625,0.0394809447785721,-0.322939543662874,0.0229707092544388
8.975,0.0396088863900514,-0.323399308980361,0.0229812732124734
8.9875,0.0396997236091401,-0.323834616203444,0.0229949743115475
9,0.039765371519729,-0.32425548549338,0.0230086481665101
9.0125,0.0398175682239975,-0.324671592772442,0.0230186459647973
9.025,0.0398654798608254,-0.325090201586499,0.0230219053860306
9.0375,0.0399145259098074,-0.32551548749584,0.0230164681403586
9.05,0.0399661078604323,-0.325949404759963,0.0230022254602949
9.0625,0.0400187549249978,-0.326393531979213,0.0229811381903204
9.075,0.0400693456461154,-0.326850230263136,0.0229569000028671
9.0875,0.0401143908810165,-0.32732365413106,0.0229336965472051
9.1,0.0401514316584847,-0.327819054298196,0.0229147185806811
9.1125,0.0401792601961702,-0.32834145330774,0.0229007738088035
9.125,0.0401979683319712,-0.32889386155592,0.0228894750067777
9.1375,0.0402085915553377,-0.329475330075584,0.0228748827482658
9.15,0.0402128804251936,-0.330081389965319,0.0228490192979842
9.1625,0.0402128146599945,-0.330704852459744,0.0228035796023269
9.175,0.0402105681867591,-0.331338495885365,0.0227324337600327
9.1875,0.0402086243290542,-0.331978264874357,0.0226337250926185
9.2,0.0402096636741409,-0.332625712999306,0.0225108760381915
9.2125,0.0402164981646228,-0.333289410905927,0.0223724261618172
9.225,0.0402323769375802,-0.333983969192968,0.0222303773869779
9.2375,0.0402608203202484,-0.334727166360399,0.0220973223483981
9.25,0.0403053811057118,-0.335536039145697,0.0219834337120638
9.2625,0.0403703573505653,-0.336423350640891,0.0218940982694648
9.275,0.0404598799104517,-0.33739386392603,0.0218285095818059
9.2875,0.0405783377321323,-0.338444368051715,0.0217800814534147
9.3,0.0407296676156784,-0.33956471156649,0.0217388477058733
9.3125,0.0409167135631486,-0.340741079056765,0.0216939289609327
9.325,0.0411409461404597,-0.341959967520614,0.0216368991482763
9.3375,0.0414016731162302,-0.343211506273236,0.0215639076083829
9.35,0.0416959036456077,-0.344491507786166,0.0214768334407188
9.3625,0.0420188103528827,-0.345801022863037,0.0213824609700346
9.375,0.0423644824679445,-0.347144748312879,0.0212906190589036
9.3875,0.042727137665353,-0.348528050756621,0.0212115468216991
9.4,0.0431018590221319,-0.349953921556118,0.021153724112275
9.4125,0.043485175778363,-0.351420422577069,0.0211215092053401
9.425,0.0438747358374173,-0.352920276212182,0.0211145369210783
9.4375,0.0442692344420891,-0.354442078312036,0.0211284321725881
9.45,0.0446672489398986,-0.35597232888157,0.021155815849355
9.4625,0.0450664747696808,-0.357497937651982,0.0211877881141551
9.475,0.0454632192489078,-0.359008522969201,0.0212155501567102
9.4875,0.0458527250370754,-0.360497191941964,0.0212316444931057
9.5,0.046229543221815,-0.361960497226611,0.0212309395716471
9.5125,0.0465887230701029,-0.363397263243909,0.0212110168916264
9.525,0.0469265267580559,-0.364807371397381,0.0211722712793002
9.5375,0.0472414857840914,-0.366190337751509,0.0211179300441109
9.55,0.0475343845253651,-0.3675450588518,0.0210533456573818
9.5625,0.0478082802140672,-0.3688699907392,0.0209856737688211
9.575,0.0480674605300395,-0.37016427944614,0.0209222100268602
9.5875,0.048317040635123,-0.371428519948854,0.0208693511711654
9.6,0.0485618308871821,-0.372665009921624,0.0208308034729847
9.6125,0.0488055163175097,-0.373877512349487,0.0208064687084014
9.625,0.0490500785690336,-0.37506965331697,0.0207919155196988
9.6375,0.0492958693186917,-0.376244189124226,0.0207789669498454
9.65,0.0495412812750683,-0.377402009514347,0.0207575370158136
9.6625,0.0497841525958951,-0.378542191881175,0.0207182787200446
9.675,0.0500220571946794,-0.379662392769459,0.0206548140987226
9.6875,0.0502533023578973,-0.380761191101543,0.0205654426799261
9.7,0.0504778291771066,-0.381840339128515,0.0204546008416636
9.7125,0.0506973056796285,-0.382906213342948,0.0203313902818369
9.725,0.0509158882352891,-0.383970221125495,0.0202074008985583
9.7375,0.0511391255240308,-0.385047804471938,0.0200936272003796
9.75,0.0513732195049446,-0.38615624377113,0.019997677667875
9.7625,0.0516236012127468,-0.387311560088123,0.0199220433939175
9.775,0.0518941615583337,-0.388525192998644,0.0198635259050362
9.7875,0.0521859637298971,-0.389802033492185,0.0198147853080996
9.8,0.0524975233137343,-0.391139866593632,0.0197672937411743
9.8125,0.0528249291682058,-0.392529726141935,0.0197138418731976
9.825,0.0531638030080758,-0.393958552393338,0.0196513426954484
9.8375,0.0535091195307175,-0.395411594241959,0.019581291309915
9.85,0.053856957836185,-0.396875069120797,0.0195092760185051
9.8625,0.0542054535652671,-0.39833858679064,0.019442474017962
9.875,0.0545544792883971,-0.399795978607491,0.0193872042828869
9.8875,0.0549051853389639,-0.40124549020316,0.0193467453410595
9.9,0.055259835458243,-0.402688800262512,0.0193200892768877
9.9125,0.0556212982816375,-0.40412962724074,0.0193023607932052
9.925,0.0559920055525723,-0.405571959940524,0.0192870249488311
9.9375,0.0563741393082174,-0.407020232244091,0.0192677844425494
9.95,0.0567691088973422,-0.408477002610388,0.0192406599370609
9.9625,0.0571772924456533,-0.40994249445945,0.0192048658481627
9.975,0.0575969336231434,-0.411413105426674,0.0191624785430526
9.9875,0.0580231880565027,-0.412880732122121,0.0191167596704807
10,0.058447762225016,-0.414332514472094,0.0190700071779529
10.0125,0.0588586721302691,-0.415751228367713,0.0190220856605511
10.025,0.0592408712511135,-0.417117591078515,0.0189700988791631
10.0375,0.0595786140777264,-0.418413106853282,0.0189092281531956
10.05,0.0598579610966949,-0.419624461353831,0.0188344100661107
10.0625,0.0600701340687961,-0.420746904742299,0.0187426574431393
10.075,0.0602140495335715,-0.421786874708835,0.0186348210179116
10.0875,0.0602972467774914,-0.422761474924122,0.0185152791382249
10.1,0.0603355161221352,-0.423695951892848,0.0183911662712937
10.1125,0.0603507566131407,-0.424618113313095,0.0182702945470576
10.125,0.0603668040754522,-0.425551517161123,0.0181589076579098
10.1375,0.0604049612228137,-0.426508755704977,0.0180596646879374
10.15,0.0604798299649684,-0.427487507260324,0.0179713557841537
10.1625,0.0605967655365947,-0.428470006513831,0.0178897315573012
10.175,0.0607513806905637,-0.429426893269284,0.0178095698067647
10.1875,0.060931225489556,-0.430324520019179,0.0177268317626985
10.2,0.0611190708160002,-0.431134591766271,0.0176402602051293
10.2125,0.0612973239505375,-0.431842473974335,0.0175520686621182
10.225,0.0614519316131417,-0.432452995526606,0.017466791631781
10.2375,0.0615755310180662,-0.432991566894179,0.0173903249460402
10.25,0.0616680320367528,-0.433499859834764,0.017327414907631
10.2625,0.0617362799688896,-0.434027757757297,0.0172804663277195
10.275,0.0617912731626255,-0.43462235146252,0.0172485757575125
10.2875,0.0618450554873227,-0.435318117849608,0.0172280573613341
10.3,0.0619071616520557,-0.436129112199823,0.0172133439756008
10.3125,0.0619826427458031,-0.437046718196937,0.017198375692818
10.325,0.0620709708988994,-0.438042215897676,0.0171777554710248
10.3375,0.0621671168016007,-0.43907382244346,0.0171476379604028
10.35,0.0622634176831073,-0.440095546587209,0.0171056511141675
10.3625,0.0623522172645056,-0.441067127055785,0.0170505309745816
10.375,0.0624288944420568,-0.441961797571488,0.0169822299678502
10.3875,0.0624928726455899,-0.442769967354459,0.0169016363443777
10.4,0.0625490614938304,-0.443499067550134,0.0168106774308793
10.4125,0.0626063000233515,-0.444169343230639,0.016712717227517
10.425,0.0626754481153624,-0.444808323672003,0.0166126757359117
10.4375,0.0627670054920821,-0.445444050912958,0.0165171112738234
10.45,0.0628889656949333,-0.446099178906083,0.0164333064763397
10.4625,0.0630449906909652,-0.446787522561643,0.0163682730953977
10.475,0.0632344674338865,-0.447512862230469,0.0163276142834781
10.4875,0.0634527764582872,-0.448270405544872,0.0163143660045962
10.5,0.0636937025535681,-0.449049303776393,0.0163285742882084
10.5125,0.0639500401717949,-0.449835941843854,0.0163670721720003
10.525,0.0642154196029058,-0.450616622332581,0.0164245015723559
10.5375,0.0644855860999627,-0.45137973162547,0.0164939270399654
10.55,0.0647583488268396,-0.452116659472721,0.016568236764828
10.5625,0.0650330393371227,-0.452821837069257,0.0166414091944696
10.575,0.0653098745145076,-0.453492089945973,0.0167088296543089
10.5875,0.0655893753961384,-0.454126174368978,0.0167674767673662
10.6,0.0658716314304306,-0.454723397847996,0.0168162651454784
10.6125,0.06615638169644,-0.455284386579902,0.0168554206303808
10.625,0.0664433445290166,-0.455809961655468,0.016886153176966
10.6375,0.0667325812376798,-0.456301041997032,0.0169102157353056
10.65,0.067024696394221,-0.456758162155887,0.0169293893021297
10.6625,0.0673210147423637,-0.457181486833505,0.016945150776729
10.675,0.067623302887181,-0.457570818255907,0.0169582912054825
10.6875,0.0679333840841105,-0.457925113104812,0.0169687007775469
10.7,0.0682522409381278,-0.458242860498772,0.0169752482169626
10.7125,0.0685798819141164,-0.458522242397455,0.0169763167693597
10.725,0.0689146492999982,-0.458762092230234,0.0169699611579731
10.7375,0.0692532470081692,-0.45896209324961,0.0169548073836947
10.75,0.0695913483718871,-0.459123504821859,0.0169305488009645
10.7625,0.0699237437170279,-0.459249102083019,0.0168980386873658
10.775,0.0702455956648803,-0.459343552376965,0.0168598174381042
10.7875,0.0705529760052441,-0.459412458309797,0.016819785832612
10.8,0.0708433525475439,-0.459461617198872,0.0167825167994716
10.8125,0.0711158445434983,-0.459496290909326,0.0167525611979921
10.825,0.0713713477323366,-0.459520418761941,0.016733604459287
10.8375,0.0716122542503211,-0.459536420067744,0.0167277683773483
10.85,0.0718420182276267,-0.459544942385203,0.0167352095667868
10.8625,0.0720646013973632,-0.459545115488899,0.0167539607380014
10.875,0.0722838128719486,-0.459534927258048,0.0167803992778418
10.8875,0.072502808437162,-0.459511678291043,0.0168098305045849
10.9,0.0727237782861992,-0.459472292694818,0.0168372859444986
10.9125,0.0729477448996351,-0.459413812545008,0.0168583676984272
10.925,0.0731746291332902,-0.459333518014461,0.0168699252079295
10.9375,0.0734036513735277,-0.459229075610664,0.0168704113270162
10.95,0.0736336513646141,-0.459098613569388,0.0168602046423135
10.9625,0.0738635765395615,-0.458939630238761,0.0168408893706907
10.975,0.0740920311655084,-0.458751606306657,0.0168156433152315
10.9875,0.0743181230772466,-0.458534843618199,0.0167885209937101
11,0.0745407381991926,-0.458290831804521,0.0167638085945834
11.0125,0.0747589765755747,-0.458020832214414,0.0167456309425326
11.025,0.0749715498628911,-0.457726241476435,0.016737133791492
11.0375,0.0751769767432181,-0.457406937298578,0.0167403286325451
11.05,0.0753736272691623,-0.457060818576927,0.0167555397881565
11.0625,0.0755599739863737,-0.456683938908673,0.0167822172067752
11.075,0.0757350241227678,-0.456272598583376,0.0168185061766481
11.0875,0.0758985794790358,-0.455824785859444,0.0168618822160137
11.1,0.0760515174765762,-0.455343108762788,0.0169099492961021
11.1125,0.076195906814312,-0.454836173614147,0.0169608934411027
11.125,0.0763351660670181,-0.45431764036275,0.0170134133234488
11.1375,0.0764736550151788,-0.453803649907345,0.0170673821580179
11.15,0.0766163813559547,-0.453307093499341,0.0171240101549081
11.1625,0.0767685566430048,-0.452830885690704,0.0171855171943249
11.175,0.0769350545775566,-0.452361762231937,0.0172543240944594
11.1875,0.0771210585494886,-0.451868123913348,0.0173324443046932
11.2,0.077330917556493,-0.451301740910139,0.0174212188389019
11.2125,0.0775681986339249,-0.45060416520422,0.0175204395158686
11.225,0.0778351765637274,-0.449718337709379,0.0176276817468499
11.2375,0.078132888904927,-0.448600929193513,0.0177385616982742
11.25,0.0784604679558951,-0.44723291888448,0.0178473296670433
11.2625,0.0788153074660111,-0.445625196903203,0.0179476251735776
11.275,0.0791926737432718,-0.443817987990318,0.0180345457927688
11.2875,0.0795865267829175,-0.441872657855103,0.0181059476806889
11.3,0.0799903042359319,-0.439858951178093,0.0181637068501718
11.3125,0.0803971564343006,-0.437840533196074,0.0182140340816322
11.325,0.0808018630069965,-0.435862608792644,0.0182674192806618
11.3375,0.0812012663708199,-0.433944704822573,0.0183359152972631
11.35,0.0815946271272214,-0.432080604178777,0.0184305150518545
11.3625,0.081983640601474,-0.430244138564783,0.0185584610414462
11.375,0.0823715100722073,-0.428399265354604,0.0187205528513045
11.3875,0.082761687671392,-0.426511689460039,0.0189102762281356
11.4,0.0831572592557713,-0.424558759570228,0.0191145480803952
11.4125,0.08356004997687,-0.422532424978467,0.0193159080533812
11.425,0.083970268526429,-0.420440501637748,0.0194962924781937
11.4375,0.0843871519267089,-0.418302307840654,0.0196412397398278
11.45,0.0848094911088674,-0.416142646164266,0.0197428446420383
11.4625,0.0852363692731772,-0.413986017470594,0.0198017004290975
11.475,0.0856676303862898,-0.411852616166988,0.0198263041640128
11.4875,0.0861036655302094,-0.409757144180219,0.0198307252574109
11.5,0.0865448396359161,-0.407709599108053,0.0198308424835868
11.5125,0.0869905079242164,-0.405717351167812,0.0198402901132336
11.525,0.0874380989309277,-0.403787113560888,0.0198671857480005
11.5375,0.0878827167410299,-0.401926190575993,0.0199123775432689
11.55,0.088317332742831,-0.40014252237801,0.0199698674535855
11.5625,0.0887337840031877,-0.398444103431267,0.0200289444711041
11.575,0.089124134907748,-0.396838462226121,0.0200775911198795
11.5875,0.089482024393335,-0.395332691855439,0.0201060558939073
11.6,0.0898036816212606,-0.393934303810966,0.0201098526284433
11.6125,0.0900881606092898,-0.392652338284627,0.0200908146320434
11.625,0.0903367500919061,-0.391498418448712,0.0200571236174382
11.6375,0.0905524000074261,-0.390484542907386,0.0200205518870402
11.65,0.0907377484255504,-0.389622166137499,0.0199937704476634
11.6625,0.0908955001491025,-0.388919716578839,0.0199873490781281
11.675,0.0910274376650526,-0.388377471258269,0.0200066299525138
11.6875,0.0911354235854908,-0.387983841455099,0.0200508606285977
11.7,0.091221677554733,-0.387715120124365,0.0201127709648088
11.7125,0.0912896540364679,-0.387536701376409,0.0201805977320369
11.725,0.0913442564692231,-0.387407233886739,0.0202402905939798
11.7375,0.0913915697029674,-0.38728450521615,0.0202793350927822
11.75,0.0914380939468333,-0.387133118332523,0.0202891208686376
11.7625,0.0914896155658627,-0.386930067031451,0.0202666654656917
11.775,0.0915501933459382,-0.386668693197176,0.0202161170177313
11.7875,0.0916213950152162,-0.386358891562218,0.0201479022423575
11.8,0.0917028561952749,-0.386023365906089,0.0200768395760114
11.8125,0.0917924542135067,-0.385691458695945,0.0200190037142426
11.825,0.0918876878091629,-0.385390799625994,0.0199890757391662
11.8375,0.0919866672269464,-0.385138616287738,0.0199969397291305
11.85,0.0920883077146713,-0.384935064033639,0.0200454470858655
11.8625,0.0921933791168057,-0.384760743126106,0.0201292358949165
11.875,0.0923033547647973,-0.384578194430487,0.0202358308761899
11.8875,0.092420334711349,-0.384336816665609,0.0203479196670804
11.9,0.0925458732853753,-0.383982214504809,0.0204466307037689
11.9125,0.09268087853698,-0.383466297142674,0.0205152738251659
11.925,0.09282491056862,-0.382756732028867,0.0205426665400436
11.9375,0.0929765881010493,-0.381843052857781,0.0205253007248863
11.95,0.0931333207885521,-0.380738931170757,0.0204683267157892
11.9625,0.093291843977082,-0.37947909818999,0.020384016240769
11.975,0.0934493036501102,-0.378112256490628,0.0202890557735596
11.9875,0.0936029757608995,-0.376691774579307,0.0202004876796335
12,0.0937515789665577,-0.375265957837735,0.0201332671011491
12.0125,0.0938958272960465,-0.373870292786402,0.0200970524769095
12.025,0.0940379847983975,-0.372523462423007,0.0200948313477061
12.0375,0.0941816584853065,-0.371227499884392,0.0201237952246048
12.05,0.0943312947642949,-0.369971033207977,0.020176976641476
12.0625,0.0944903925123341,-0.368735231379063,0.020245614662568
12.075,0.0946604835517422,-0.367501204503664,0.0203216613220505
12.0875,0.0948401391321227,-0.366253611156525,0.0203991886474537
12.1,0.0950241829670164,-0.364984493277258,0.0204749182173032
12.1125,0.0952042271620801,-0.363693567607616,0.0205483645326061
12.125,0.0953699564478861,-0.362386343602582,0.0206205619740058
12.1375,0.0955109140320479,-0.361070896709801,0.0206926508778292
12.15,0.0956185751986044,-0.359754602616875,0.0207650662789524
12.1625,0.0956881663933789,-0.358441821753158,0.020837106776797
12.175,0.0957190305415018,-0.357132649395603,0.0209069749439691
12.1875,0.0957142047317456,-0.355823228351985,0.0209723692938861
12.2,0.0956790646295593,-0.354506672205483,0.0210310534693012
12.2125,0.095619335127693,-0.353174716243827,0.021081342517715
12.225,0.0955394409219617,-0.351819125442598,0.021122307591647
12.2375,0.0954413210789835,-0.35043297192232,0.0211536024098746
12.25,0.095324380715983,-0.349011436135318,0.0211752879085013
12.2625,0.095186117907654,-0.347552531771803,0.021187626317764
12.275,0.0950233019337993,-0.346057406352836,0.0211912849804236
12.2875,0.0948333781192661,-0.34453039746074,0.0211873437424593
12.3,0.0946153317665807,-0.342978734770104,0.0211774601452472
12.3125,0.094370001384704,-0.341412147090534,0.0211640772529089
12.325,0.0940997093514379,-0.339840072628508,0.021149816487451
12.3375,0.0938078122119936,-0.338272293783319,0.0211373101526992
12.35,0.0934978507641721,-0.33671623894275,0.0211282394454056
12.3625,0.0931728542384753,-0.335176119652801,0.0211229760714264
12.375,0.0928353199816794,-0.33365291278885,0.0211200759877066
12.3875,0.0924870910586905,-0.332145282394034,0.0211166680113218
12.4,0.092129600633483,-0.330651312355502,0.0211091977089741
12.4125,0.0917638287229498,-0.329170462538859,0.0210946176537865
12.425,0.0913901830032945,-0.327705049237543,0.0210712428511161
12.4375,0.0910081035887351,-0.326261172798834,0.0210391616160475
12.45,0.0906164009959382,-0.324848536760098,0.0210004806495219
12.4625,0.0902119134692161,-0.323478683515687,0.0209580368668414
12.475,0.0897909621063931,-0.322163452734195,0.0209149287129816
12.4875,0.0893496712205162,-0.320912995018034,0.0208728778210215
12.5,0.0888854585208348,-0.319734644050002,0.0208319511111958
12.5125,0.0883983139985637,-0.318632212312092,0.0207902080377098
12.525,0.0878913471217903,-0.31760660711673,0.0207445859774688
12.5375,0.087370620690175,-0.316656979666492,0.0206919723262085
12.55,0.0868438530517021,-0.315782041820262,0.0206303767174489
12.5625,0.0863187708086138,-0.31498093613893,0.0205598670916336
12.575,0.0858005541650389,-0.314253671549951,0.0204830361741214
12.5875,0.0852898682198165,-0.313600520809809,0.0204044778928515
12.6,0.0847819799153754,-0.31302112608582,0.020329164423624
12.6125,0.0842674336533937,-0.312513580572358,0.0202613657696582
12.625,0.0837346598994925,-0.312073694300632,0.0202034774879999
12.6375,0.0831734020783219,-0.311695165153853,0.0201554296686379
12.65,0.0825788983838339,-0.311370435429742,0.0201150926951706
12.6625,0.0819548714132526,-0.311092122681016,0.0200790533792302
12.675,0.0813145564830512,-0.310854229074223,0.0200442864720306
12.6875,0.0806797507771153,-0.310652970416812,0.0200093520112906
12.7,0.0800766418720751,-0.310486544607769,0.0199750139127051
12.7125,0.0795300204097214,-0.310354372557477,0.0199441153258439
12.725,0.0790575731570025,-0.310255609504311,0.0199208140628261
12.7375,0.0786649190225461,-0.310187761797043,0.0199093103121316
12.75,0.0783432416850798,-0.310145594585867,0.0199125075939105
12.7625,0.0780703788202584,-0.310121243677753,0.0199311880389237
12.775,0.0778154632232657,-0.310105013235617,0.0199634809116277
12.7875,0.0775454348236128,-0.31008685551246,0.0200054778810475
12.8,0.0772324170008389,-0.31005810766302,0.0200522653520217
12.8125,0.076859650360645,-0.310012930916748,0.0200988364776237
12.825,0.0764245927855718,-0.309949094827947,0.0201412023146221
12.8375,0.0759388745468993,-0.309868029165038,0.0201770854060637
12.85,0.0754245342256992,-0.309773835901845,0.0202060087069152
